-0.29, 5.12, -8.52, -0.03, -0.01, -0.01
-0.30, 5.16, -8.57, -0.04, -0.01, -0.01
-0.32, 5.24, -8.47, -0.04, -0.01, -0.01
-0.30, 5.16, -8.55, -0.03, -0.01, -0.01
-0.36, 5.20, -8.57, -0.04, -0.01, -0.01
-0.34, 5.11, -8.62, -0.04, -0.01, -0.00
-0.35, 5.13, -8.56, -0.04, -0.01, -0.01
-0.36, 5.18, -8.58, -0.04, -0.01, -0.01
-0.47, 5.10, -8.53, -0.04, -0.01, -0.01
-0.43, 5.11, -8.53, -0.04, -0.00, -0.01
-0.52, 5.11, -8.64, -0.05, -0.01, -0.01
-0.63, 5.07, -8.56, -0.06, -0.00, -0.01
-0.54, 5.12, -8.62, -0.05, -0.02, -0.01
-0.69, 5.17, -8.55, -0.05, -0.01, -0.01
-0.65, 5.17, -8.53, -0.04, -0.01, -0.01
-0.79, 5.18, -8.49, -0.03, -0.01, -0.01
-0.62, 5.08, -8.55, -0.03, -0.01, -0.01
-0.71, 5.07, -8.58, -0.03, -0.01, -0.00
-0.72, 5.06, -8.56, -0.03, -0.01, -0.00
-0.81, 5.08, -8.55, -0.04, -0.01, -0.01
-0.80, 5.13, -8.49, -0.04, -0.01, -0.01
-0.73, 5.16, -8.58, -0.04, -0.01, -0.01
-0.74, 5.18, -8.53, -0.03, -0.01, -0.01
-0.78, 5.14, -8.46, -0.02, -0.01, -0.01
-0.82, 5.09, -8.47, -0.03, -0.01, -0.01
-0.81, 5.17, -8.58, -0.03, -0.01, -0.00
-0.72, 5.23, -8.56, -0.02, -0.01, -0.01
-0.78, 5.10, -8.51, -0.02, -0.02, -0.01
-0.81, 5.13, -8.52, -0.03, -0.03, -0.01
-0.88, 5.15, -8.54, -0.04, -0.02, -0.01
-0.72, 5.20, -8.46, -0.04, -0.01, -0.01
-0.69, 5.22, -8.52, -0.03, -0.01, -0.01
-0.61, 5.21, -8.49, -0.03, -0.01, -0.01
-0.68, 5.16, -8.57, -0.03, -0.02, -0.01
-0.57, 5.24, -8.46, -0.03, -0.01, -0.01
-0.63, 5.26, -8.55, -0.03, -0.01, -0.01
-0.51, 5.29, -8.42, -0.03, -0.01, -0.01
-0.51, 5.26, -8.50, -0.03, -0.00, -0.01
-0.46, 5.27, -8.49, -0.03, -0.01, -0.01
-0.44, 5.26, -8.52, -0.03, -0.01, -0.01
-0.36, 5.28, -8.57, -0.03, -0.01, -0.01
-0.41, 5.19, -8.45, -0.03, -0.01, -0.01
-0.42, 5.23, -8.49, -0.05, -0.01, -0.01
-0.26, 5.32, -8.59, -0.03, -0.01, -0.00
-0.30, 5.26, -8.58, -0.03, -0.03, -0.01
-0.33, 5.27, -8.54, -0.03, -0.03, -0.01
-0.51, 5.25, -8.55, -0.03, -0.01, -0.00
-0.41, 5.26, -8.63, -0.03, 0.00, -0.00
-0.37, 5.25, -8.56, -0.01, 0.01, -0.01
-0.32, 5.24, -8.51, -0.01, 0.00, -0.01
-0.29, 5.13, -8.49, -0.00, -0.01, -0.02
-0.37, 5.10, -8.54, -0.00, -0.01, -0.02
-0.49, 5.07, -8.55, -0.01, -0.02, -0.02
-0.50, 5.01, -8.66, -0.01, -0.01, -0.02
-0.61, 5.06, -8.67, -0.02, -0.01, -0.00
-0.56, 5.02, -8.64, -0.02, -0.02, 0.00
-0.61, 5.05, -8.61, -0.02, -0.02, 0.00
-0.61, 4.99, -8.66, -0.02, -0.02, 0.00
-0.74, 4.99, -8.59, -0.03, -0.02, 0.00
-0.73, 5.06, -8.59, -0.04, -0.02, -0.00
-0.76, 5.05, -8.60, -0.04, -0.01, -0.00
-0.77, 5.05, -8.50, -0.05, -0.01, -0.01
-0.72, 5.10, -8.57, -0.04, -0.01, -0.01
-0.85, 5.12, -8.56, -0.04, -0.01, -0.02
-0.81, 5.15, -8.48, -0.04, 0.00, -0.02
-0.84, 5.17, -8.54, -0.03, 0.01, -0.02
-0.82, 5.14, -8.63, -0.02, 0.01, -0.02
-0.82, 5.08, -8.57, -0.02, 0.01, -0.02
-0.76, 5.08, -8.55, -0.01, 0.00, -0.02
-0.77, 5.13, -8.56, -0.01, 0.00, -0.01
-0.78, 5.11, -8.58, -0.00, 0.01, -0.01
-0.79, 5.12, -8.56, -0.01, 0.00, -0.00
-0.74, 5.04, -8.51, -0.00, 0.01, -0.00
-0.78, 5.03, -8.63, -0.02, -0.00, -0.01
-0.65, 5.10, -8.65, -0.02, -0.01, -0.00
-0.73, 5.17, -8.61, -0.01, -0.00, -0.01
-0.68, 5.11, -8.53, -0.01, -0.01, -0.01
-0.74, 5.11, -8.59, -0.03, -0.01, -0.01
-0.67, 5.06, -8.56, -0.04, -0.00, -0.01
-0.59, 5.12, -8.58, -0.03, 0.00, -0.02
-0.41, 5.14, -8.51, -0.04, -0.00, -0.02
-0.45, 5.17, -8.53, -0.03, -0.00, -0.01
-0.46, 5.20, -8.53, -0.03, -0.00, -0.02
-0.43, 5.20, -8.53, -0.04, -0.00, -0.02
-0.40, 5.19, -8.49, -0.03, -0.01, -0.01
-0.34, 5.15, -8.60, -0.04, -0.00, -0.01
-0.26, 5.14, -8.59, -0.04, -0.01, -0.01
-0.34, 5.18, -8.60, -0.05, -0.01, -0.00
-0.35, 5.29, -8.54, -0.05, -0.02, 0.00
-0.30, 5.20, -8.53, -0.04, -0.01, -0.00
-0.42, 5.23, -8.49, -0.04, -0.01, -0.00
-0.28, 5.21, -8.54, -0.03, -0.00, -0.00
-0.28, 5.19, -8.50, -0.03, -0.01, -0.01
-0.26, 5.19, -8.57, -0.04, -0.02, -0.01
-0.45, 5.16, -8.52, -0.03, -0.02, -0.01
-0.41, 5.21, -8.57, -0.02, -0.00, -0.01
-0.48, 5.16, -8.58, -0.01, 0.00, -0.01
-0.44, 5.09, -8.60, -0.00, 0.00, -0.01
-0.45, 5.02, -8.59, -0.00, -0.00, -0.01
-0.45, 5.03, -8.54, -0.01, -0.01, -0.01
-0.55, 4.99, -8.47, -0.01, -0.00, -0.01
-0.51, 4.98, -8.55, -0.02, -0.00, -0.01
-0.58, 5.00, -8.51, -0.02, -0.01, -0.01
-0.60, 5.05, -8.59, -0.02, -0.01, -0.01
-0.66, 5.02, -8.60, -0.01, -0.01, -0.01
-0.68, 4.94, -8.58, -0.03, -0.01, -0.01
-0.67, 4.97, -8.56, -0.03, -0.02, -0.01
-0.64, 4.96, -8.62, -0.03, -0.02, -0.00
-0.78, 4.93, -8.59, -0.04, -0.02, -0.00
-0.71, 4.98, -8.65, -0.04, -0.02, -0.00
-0.81, 4.97, -8.63, -0.05, -0.02, -0.00
-0.79, 5.03, -8.73, -0.05, -0.02, -0.00
-0.82, 5.09, -8.52, -0.05, -0.01, -0.01
-0.83, 5.11, -8.55, -0.05, -0.02, -0.01
-0.79, 5.07, -8.58, -0.04, -0.01, -0.01
-0.83, 5.09, -8.52, -0.05, -0.01, -0.01
-0.80, 5.09, -8.53, -0.05, -0.01, -0.01
-0.72, 5.17, -8.55, -0.05, -0.01, -0.01
-0.71, 5.22, -8.58, -0.04, -0.01, -0.01
-0.71, 5.26, -8.59, -0.03, -0.01, -0.01
-0.66, 5.15, -8.43, -0.03, -0.00, -0.01
-0.63, 5.13, -8.55, -0.03, 0.00, -0.01
-0.55, 5.16, -8.59, -0.03, -0.00, -0.01
-0.46, 5.19, -8.61, -0.03, -0.00, -0.01
-0.41, 5.20, -8.57, -0.03, -0.01, -0.00
-0.43, 5.08, -8.65, -0.04, -0.02, -0.01
-0.51, 5.05, -8.64, -0.05, -0.02, -0.01
-0.45, 5.06, -8.56, -0.06, -0.02, 0.00
-0.45, 5.11, -8.50, -0.06, -0.02, 0.00
-0.39, 5.17, -8.49, -0.06, -0.03, 0.01
-0.56, 5.13, -8.59, -0.06, -0.02, 0.01
-0.41, 5.10, -8.65, -0.07, -0.00, 0.01
-0.34, 5.19, -8.57, -0.08, -0.00, -0.00
-0.33, 5.26, -8.58, -0.07, -0.00, -0.01
-0.33, 5.37, -8.50, -0.06, 0.00, -0.02
-0.33, 5.30, -8.42, -0.05, 0.01, -0.03
-0.43, 5.37, -8.54, -0.05, 0.01, -0.03
-0.41, 5.37, -8.47, -0.03, 0.01, -0.03
-0.33, 5.25, -8.53, -0.02, 0.01, -0.03
-0.44, 5.17, -8.60, -0.03, 0.01, -0.03
-0.38, 5.21, -8.59, -0.03, 0.02, -0.02
-0.34, 5.31, -8.51, -0.01, 0.01, -0.01
-0.32, 5.26, -8.57, -0.00, -0.00, -0.01
-0.51, 5.15, -8.54, 0.01, -0.01, -0.02
-0.43, 5.19, -8.60, 0.02, 0.00, -0.01
-0.46, 5.08, -8.64, 0.02, -0.01, -0.01
-0.47, 5.00, -8.63, 0.01, -0.02, -0.01
-0.46, 4.94, -8.58, -0.00, -0.02, -0.01
-0.55, 4.92, -8.62, -0.02, -0.04, -0.01
-0.67, 5.09, -8.51, -0.02, -0.04, -0.01
-0.78, 5.13, -8.63, -0.01, -0.03, -0.01
-0.85, 5.08, -8.67, -0.01, -0.03, -0.01
-0.85, 5.02, -8.60, -0.01, -0.02, 0.00
-0.82, 5.03, -8.54, -0.02, -0.02, 0.00
-0.85, 5.05, -8.53, -0.02, -0.02, 0.00
-0.82, 5.03, -8.64, -0.03, -0.02, 0.00
-0.79, 5.11, -8.50, -0.03, -0.01, -0.00
-0.87, 5.15, -8.49, -0.02, -0.01, -0.00
-0.78, 5.06, -8.58, -0.02, 0.00, -0.01
-0.84, 5.01, -8.55, -0.03, 0.01, -0.02
-0.71, 5.02, -8.56, -0.04, 0.00, -0.02
-0.68, 5.11, -8.62, -0.04, 0.00, -0.02
-0.65, 5.14, -8.61, -0.04, 0.00, -0.02
-0.62, 5.20, -8.45, -0.04, 0.00, -0.02
-0.51, 5.11, -8.53, -0.03, 0.00, -0.02
-0.49, 5.16, -8.52, -0.04, 0.00, -0.02
-0.45, 5.16, -8.60, -0.03, -0.00, -0.02
-0.37, 5.24, -8.55, -0.03, -0.01, -0.01
-0.38, 5.14, -8.56, -0.03, -0.01, -0.01
-0.42, 5.12, -8.55, -0.03, -0.02, -0.01
-0.34, 5.13, -8.62, -0.03, -0.02, -0.00
-0.39, 5.16, -8.57, -0.03, -0.02, -0.00
-0.33, 5.18, -8.66, -0.03, -0.02, -0.00
-0.36, 5.16, -8.51, -0.04, -0.02, -0.01
-0.29, 5.16, -8.59, -0.04, -0.02, -0.01
-0.39, 5.21, -8.62, -0.04, -0.02, -0.01
-0.25, 5.20, -8.53, -0.03, -0.02, -0.01
-0.30, 5.09, -8.67, -0.04, -0.04, -0.01
-0.36, 5.11, -8.57, -0.05, -0.03, -0.01
-0.40, 5.19, -8.59, -0.05, -0.02, -0.01
-0.40, 5.23, -8.57, -0.05, -0.01, -0.01
-0.42, 5.15, -8.54, -0.05, -0.02, -0.01
-0.35, 5.13, -8.46, -0.05, -0.02, -0.02
-0.51, 5.06, -8.59, -0.05, -0.02, -0.01
-0.54, 5.10, -8.57, -0.05, -0.01, -0.01
-0.63, 5.05, -8.61, -0.05, -0.01, -0.01
-0.66, 5.09, -8.63, -0.04, -0.00, -0.01
-0.70, 5.17, -8.55, -0.04, -0.00, -0.02
-0.63, 5.10, -8.52, -0.03, -0.00, -0.01
-0.68, 5.08, -8.62, -0.03, -0.00, -0.01
-0.70, 5.09, -8.61, -0.03, -0.00, -0.01
-0.71, 5.04, -8.50, -0.03, -0.01, -0.01
-0.75, 5.09, -8.54, -0.03, 0.00, -0.01
-0.73, 5.11, -8.59, -0.02, -0.00, -0.01
-0.75, 5.09, -8.54, -0.02, -0.02, -0.01
-0.85, 4.97, -8.60, -0.02, -0.01, -0.00
-0.75, 5.00, -8.59, -0.03, -0.00, -0.00
-0.77, 5.09, -8.52, -0.04, -0.01, -0.00
-0.81, 5.02, -8.50, -0.03, -0.01, -0.00
-0.73, 5.14, -8.54, -0.03, -0.01, -0.00
-0.74, 5.09, -8.59, -0.02, -0.01, -0.01
-0.73, 5.12, -8.56, -0.01, -0.01, -0.01
-0.80, 5.09, -8.63, -0.02, -0.01, -0.01
-0.80, 5.03, -8.50, -0.02, -0.01, -0.01
-0.73, 5.02, -8.55, -0.03, -0.01, -0.01
-0.74, 5.15, -8.62, -0.05, -0.01, -0.01
-0.75, 5.13, -8.47, -0.04, -0.01, -0.01
-0.62, 5.20, -8.56, -0.04, -0.01, -0.01
-0.55, 5.17, -8.59, -0.04, -0.01, -0.00
-0.60, 5.14, -8.63, -0.04, -0.01, -0.00
-0.54, 5.20, -8.59, -0.04, -0.01, -0.00
-0.43, 5.17, -8.55, -0.04, -0.01, -0.01
-0.52, 5.23, -8.49, -0.04, -0.01, -0.01
-0.48, 5.24, -8.55, -0.03, -0.01, -0.01
-0.51, 5.22, -8.49, -0.03, 0.00, -0.01
-0.42, 5.26, -8.61, -0.02, 0.00, -0.01
-0.46, 5.21, -8.56, -0.02, 0.00, -0.02
-0.35, 5.16, -8.57, -0.03, 0.00, -0.02
-0.26, 5.18, -8.56, -0.02, -0.00, -0.01
-0.28, 5.18, -8.54, -0.02, -0.00, -0.01
-0.33, 5.20, -8.67, -0.02, -0.00, -0.01
-0.34, 5.12, -8.55, -0.01, -0.01, -0.01
-0.32, 5.08, -8.51, -0.01, -0.00, -0.00
-0.36, 4.99, -8.60, -0.01, -0.00, -0.01
-0.35, 5.08, -8.63, -0.02, -0.00, -0.01
-0.40, 5.11, -8.65, -0.02, -0.00, -0.01
-0.28, 5.04, -8.66, -0.02, -0.01, -0.01
-0.41, 5.03, -8.62, -0.03, -0.01, -0.02
-0.49, 5.01, -8.69, -0.03, -0.00, -0.02
-0.48, 4.99, -8.65, -0.04, 0.00, -0.02
-0.48, 4.99, -8.58, -0.04, 0.00, -0.02
-0.49, 4.99, -8.63, -0.04, 0.00, -0.02
-0.48, 5.01, -8.69, -0.05, -0.00, -0.02
-0.62, 5.00, -8.59, -0.05, -0.01, -0.02
-0.62, 5.12, -8.55, -0.05, -0.01, -0.02
-0.70, 5.07, -8.63, -0.04, -0.01, -0.01
-0.61, 5.04, -8.58, -0.04, -0.01, -0.01
-0.76, 5.06, -8.52, -0.04, -0.01, -0.01
-0.68, 5.10, -8.52, -0.03, -0.01, -0.01
-0.73, 5.01, -8.60, -0.03, -0.01, -0.01
-0.81, 5.04, -8.56, -0.04, -0.01, -0.01
-0.75, 5.09, -8.63, -0.03, 0.00, -0.01
-0.67, 5.06, -8.57, -0.03, -0.00, -0.01
-0.78, 5.13, -8.61, -0.03, -0.01, -0.01
-0.89, 5.01, -8.60, -0.03, -0.01, -0.01
-0.88, 5.09, -8.54, -0.03, -0.01, -0.01
-0.83, 5.05, -8.54, -0.03, -0.00, -0.01
-0.78, 5.09, -8.52, -0.02, -0.00, -0.01
-0.73, 5.10, -8.54, -0.02, -0.01, -0.01
-0.74, 5.14, -8.56, -0.02, -0.01, -0.01
-0.84, 5.07, -8.60, -0.02, -0.01, -0.00
-0.67, 5.10, -8.51, -0.03, -0.01, -0.00
-0.59, 5.15, -8.54, -0.03, -0.01, -0.00
-0.53, 5.17, -8.54, -0.03, -0.01, -0.01
-0.49, 5.17, -8.53, -0.03, -0.01, -0.00
-0.46, 5.13, -8.58, -0.03, -0.01, -0.01
-0.42, 5.11, -8.50, -0.03, -0.01, -0.01
-0.42, 5.10, -8.52, -0.03, -0.01, -0.01
-0.41, 5.09, -8.58, -0.04, -0.01, -0.01
-0.44, 5.09, -8.51, -0.04, -0.01, -0.01
-0.45, 5.15, -8.59, -0.04, -0.01, -0.02
-0.44, 5.13, -8.66, -0.05, -0.01, -0.02
-0.36, 5.19, -8.52, -0.04, -0.01, -0.02
-0.36, 5.14, -8.55, -0.04, -0.00, -0.02
-0.34, 5.18, -8.56, -0.03, -0.01, -0.01
-0.37, 5.19, -8.61, -0.03, -0.00, -0.01
-0.39, 5.11, -8.58, -0.04, -0.01, -0.01
-0.40, 5.14, -8.59, -0.04, -0.01, -0.01
-0.38, 5.15, -8.62, -0.04, -0.01, -0.01
-0.39, 5.19, -8.62, -0.04, -0.01, -0.01
-0.47, 5.10, -8.57, -0.04, -0.01, -0.01
-0.51, 5.06, -8.63, -0.04, -0.01, -0.01
-0.48, 5.07, -8.53, -0.04, -0.00, -0.01
-0.47, 5.20, -8.54, -0.03, -0.00, -0.01
-0.41, 5.06, -8.61, -0.03, -0.01, -0.01
-0.53, 4.99, -8.64, -0.04, -0.02, -0.02
-0.69, 5.02, -8.57, -0.04, -0.01, -0.01
-0.71, 5.08, -8.50, -0.04, -0.00, -0.01
-0.63, 5.05, -8.60, -0.04, -0.00, -0.01
-0.63, 5.06, -8.59, -0.04, -0.01, -0.01
-0.68, 5.08, -8.50, -0.04, -0.01, -0.01
-0.77, 4.99, -8.54, -0.04, -0.01, -0.01
-0.76, 5.07, -8.49, -0.04, -0.01, -0.01
-0.64, 4.99, -8.49, -0.04, -0.01, -0.01
-0.69, 5.06, -8.55, -0.05, -0.01, -0.01
-0.67, 5.04, -8.54, -0.05, -0.02, -0.01
-0.82, 5.03, -8.60, -0.05, -0.01, -0.01
-0.87, 5.12, -8.68, -0.05, -0.02, -0.01
-0.82, 5.04, -8.51, -0.06, -0.02, -0.01
-0.82, 5.16, -8.44, -0.07, -0.02, -0.01
-0.81, 5.25, -8.53, -0.05, -0.00, -0.00
-0.68, 5.30, -8.48, -0.04, -0.01, -0.01
-0.69, 5.21, -8.60, -0.03, -0.02, -0.01
-0.89, 5.15, -8.51, -0.03, -0.01, -0.01
-0.65, 5.22, -8.55, -0.03, -0.01, -0.01
-0.69, 5.23, -8.51, -0.04, -0.01, -0.01
-0.49, 5.28, -8.60, -0.03, -0.01, -0.01
-0.52, 5.20, -8.66, -0.03, -0.01, -0.01
-0.45, 5.22, -8.51, -0.03, -0.02, -0.01
-0.49, 5.20, -8.52, -0.02, -0.02, -0.01
-0.56, 5.15, -8.58, -0.02, -0.01, -0.01
-0.51, 5.17, -8.52, -0.03, -0.01, -0.01
-0.49, 5.16, -8.49, -0.03, -0.01, -0.01
-0.47, 5.17, -8.48, -0.03, -0.01, -0.01
-0.38, 5.17, -8.54, -0.03, -0.01, -0.01
-0.35, 5.15, -8.51, -0.03, -0.02, -0.01
-0.37, 5.13, -8.53, -0.03, -0.02, -0.01
-0.48, 5.10, -8.46, -0.03, -0.02, -0.01
-0.38, 5.16, -8.54, -0.04, -0.01, -0.01
-0.38, 5.15, -8.60, -0.04, -0.01, -0.01
-0.39, 5.16, -8.67, -0.04, -0.01, -0.02
-0.34, 5.19, -8.54, -0.04, -0.00, -0.01
-0.40, 5.14, -8.55, -0.04, -0.01, -0.02
-0.39, 5.12, -8.55, -0.04, 0.00, -0.01
-0.42, 5.11, -8.51, -0.03, -0.00, -0.01
-0.40, 5.09, -8.64, -0.03, -0.00, -0.01
-0.53, 5.15, -8.52, -0.03, -0.01, -0.01
-0.43, 5.13, -8.56, -0.03, -0.01, -0.01
-0.53, 5.11, -8.60, -0.03, -0.00, -0.00
-0.49, 5.04, -8.54, -0.03, -0.00, -0.01
-0.62, 5.03, -8.58, -0.03, -0.01, -0.01
-0.60, 5.09, -8.55, -0.03, -0.00, -0.01
-0.76, 5.13, -8.59, -0.02, -0.00, -0.01
-0.73, 5.02, -8.66, -0.02, -0.01, -0.01
-0.73, 5.04, -8.62, -0.03, -0.01, -0.01
-0.78, 4.95, -8.49, -0.03, -0.01, -0.01
-0.80, 5.09, -8.56, -0.04, -0.01, -0.01
-0.72, 5.11, -8.54, -0.03, -0.00, -0.01
-0.69, 5.06, -8.66, -0.03, -0.01, -0.01
-0.74, 5.09, -8.54, -0.04, -0.02, -0.01
-0.82, 5.08, -8.57, -0.04, -0.02, -0.01
-0.79, 5.14, -8.54, -0.04, -0.01, -0.01
-0.76, 5.17, -8.52, -0.05, -0.02, -0.01
-0.77, 5.09, -8.47, -0.05, -0.02, -0.00
-0.77, 5.15, -8.47, -0.04, -0.02, -0.00
-0.74, 5.15, -8.47, -0.04, -0.02, -0.01
-0.68, 5.23, -8.46, -0.04, -0.02, -0.01
-0.68, 5.21, -8.57, -0.03, -0.01, -0.01
-0.61, 5.29, -8.52, -0.03, -0.01, -0.01
-0.62, 5.24, -8.49, -0.03, -0.02, -0.02
-0.57, 5.20, -8.54, -0.03, -0.01, -0.02
-0.58, 5.19, -8.57, -0.03, -0.01, -0.02
-0.51, 5.19, -8.58, -0.03, -0.01, -0.01
-0.57, 5.28, -8.57, -0.03, -0.00, -0.01
-0.41, 5.26, -8.52, -0.02, -0.01, -0.01
-0.41, 5.21, -8.54, -0.03, -0.03, -0.01
-0.42, 5.13, -8.50, -0.03, -0.02, -0.00
-0.57, 5.15, -8.66, -0.04, -0.01, -0.00
-0.43, 5.18, -8.61, -0.04, -0.01, 0.00
-0.37, 5.19, -8.49, -0.04, -0.01, -0.00
-0.45, 5.23, -8.49, -0.04, -0.01, -0.01
-0.36, 5.21, -8.49, -0.03, -0.01, -0.01
-0.31, 5.23, -8.51, -0.03, -0.01, -0.01
-0.39, 5.22, -8.55, -0.02, -0.01, -0.01
-0.39, 5.13, -8.50, -0.02, -0.01, -0.01
-0.38, 5.10, -8.64, -0.02, -0.01, -0.01
-0.41, 5.09, -8.64, -0.03, -0.01, -0.01
-0.43, 5.07, -8.45, -0.03, -0.02, -0.00
-0.41, 5.15, -8.57, -0.03, -0.02, -0.01
-0.60, 5.11, -8.52, -0.02, -0.01, -0.01
-0.57, 5.06, -8.66, -0.02, -0.01, -0.01
-0.75, 4.99, -8.60, -0.03, -0.01, -0.01
-0.64, 5.00, -8.66, -0.04, -0.01, -0.01
-0.71, 5.04, -8.56, -0.04, -0.01, -0.01
-0.67, 5.01, -8.50, -0.04, -0.01, -0.02
-0.73, 5.12, -8.66, -0.04, -0.01, -0.01
-0.71, 5.15, -8.55, -0.03, -0.00, -0.02
-0.75, 5.04, -8.60, -0.03, 0.00, -0.01
-0.79, 5.09, -8.63, -0.03, -0.00, -0.01
-0.78, 5.09, -8.60, -0.03, -0.00, -0.01
-0.78, 5.02, -8.61, -0.03, -0.00, -0.01
-0.84, 5.05, -8.59, -0.03, -0.00, -0.01
-0.81, 5.05, -8.58, -0.03, -0.01, -0.00
-0.82, 5.03, -8.56, -0.03, -0.00, -0.01
-0.90, 5.07, -8.64, -0.03, -0.01, -0.01
-0.86, 5.08, -8.61, -0.03, 0.00, -0.01
-0.85, 5.00, -8.59, -0.04, 0.00, -0.01
